fecha_actualizacion,3,2,7,10
2025-04-01,0.7856178122587754,0.8271031213978388,0.8618834632924021,0.8296027631532608
2025-04-02,0.7732272333378687,0.8867004119964353,0.9185277460781868,0.825267517883869
2025-04-03,0.7769775021792055,0.8781997116365371,0.8916693335761162,0.842744430260046
2025-04-04,0.7661507915677681,0.8672254036859934,0.892399491144079,0.8770837347718164
2025-04-05,0.7260493514267414,0.8496290184829979,0.8798944315792303,0.8385201665152813
2025-04-06,0.654210662712756,0.7539062553048157,0.8273575250582331,0.8198926596971642
2025-04-07,0.7494952184459913,0.8474110580508825,0.8657629610383062,0.7968830827901678
2025-04-08,0.8056820960400621,0.8694459722094006,0.8587883360353292,0.8712534451459142
2025-04-09,0.7732115027572529,0.8461078955414931,0.8900254429875847,0.9027858168190925
2025-04-10,0.7950310076948628,0.8709015051173863,0.8903014472730351,0.8728685462260947
2025-04-11,0.8041514917540282,0.8400954588346584,0.8847844024755496,0.8665052032088209
2025-04-12,0.6968803761804552,0.8182000745556726,0.8460178081511984,0.8254324408406597
2025-04-13,0.7777760453424674,0.7654675558682473,0.8521883470463125,0.753760340467712
2025-04-14,0.8190313983207221,0.8453767023158376,0.8546459068403188,0.8130817956893467
2025-04-15,0.7825303624382343,0.8693653428759388,0.8949744327505941,0.8437668654776994
2025-04-16,0.7701198308220232,0.8727373882102296,0.8789375100969781,0.764294399724327
2025-04-17,0.8190265284516011,0.8835422121608452,0.9109666617527508,0.792210119708999
2025-04-18,0.7923848879769724,0.8276612403927617,0.8587755498532429,0.67121558211924
2025-04-19,0.7748922680382155,0.7902598981356158,0.8202397943173729,0.7193457419637326
2025-04-20,0.8113160823488468,0.7796965329090635,0.849775925106917,0.6451876613101861
2025-04-21,0.7913523790101183,0.8234338806333741,0.8366281599564601,0.5968608716343061
2025-04-22,0.8311766756758868,0.8315907122854271,0.879879598136762,0.8236077120863312
2025-04-23,0.7988184923777873,0.834479774464754,0.8727574907841975,0.9075720381445513
2025-04-24,0.7868067141455227,0.8337696303015126,0.8775187000209377,0.8499036435990656
2025-04-25,0.7855271880892488,0.8326216413810184,0.8747748439550957,0.8501775977013271
2025-04-26,0.7280873301412025,0.8333907357769942,0.8433984133688364,0.8365636861627409
2025-04-27,0.7868005298758024,0.7512301788187175,0.7981207373143909,0.7426050779802194
2025-04-28,0.8075212172123788,0.8227071215404764,0.8417808725417473,0.7945981078087229
2025-04-29,0.8205001217574407,0.8547307749516613,0.8741300345538512,0.8127903677930504
2025-04-30,0.8174663501992339,0.8459267502965169,0.8758517968767774,0.8664978716381093
2025-05-01,0.7887534361675668,0.785723421051451,0.8681094683117643,0.8040874431904503
2025-05-02,0.7740390832794819,0.8357503901320332,0.8555358861269114,0.8125847528749319
2025-05-03,0.7989263983083269,0.7719692425118414,0.8154771656552827,0.7931833263038994
2025-05-04,0.761962098876065,0.7975350598115906,0.841289227814866,0.7948787723808379
2025-05-05,0.8007750830466599,0.8187881733352611,0.8589610924481536,0.7983038168111821
2025-05-06,0.820845380951686,0.8755225181219727,0.8888199873824448,0.8618856625629011
2025-05-07,0.8104717840526973,0.8612499518547654,0.8937172660021714,0.8305089777177512
2025-05-08,0.8279327162801615,0.8551404203435862,0.9125999031624589,0.8328372982927673
2025-05-09,0.8129924922075171,0.8493251783148839,0.8600261360767189,0.8196522683944932
2025-05-10,0.8622479448869381,0.8271088330869825,0.8852544000232138,0.8605393306911044
2025-05-11,0.834100837688303,0.740267206255302,0.8695391624863719,0.8083660159104877
2025-05-12,0.8441276635003481,0.8241380456264586,0.8558776916557047,0.8211978778134478
2025-05-13,0.8849968897924034,0.8542570247160526,0.8729591757975815,0.8844660535303006
2025-05-14,0.8683195666288578,0.7915977616024578,0.845085115728085,0.8625701421198417
2025-05-15,0.8794981374730937,0.8541918635710214,0.8708282557917408,0.8615915757398529
2025-05-16,0.8995687653702511,0.8423623881141008,0.8753607641408008,0.8717685540551408
2025-05-17,0.8638898950926519,0.8414190783265304,0.8567558678031946,0.8903036069894495
2025-05-18,0.8096344948434484,0.7343483117947585,0.841806823913814,0.7950283814850805
2025-05-19,0.8518936839057327,0.8515466547881304,0.8730948328770756,0.8043226766780458
2025-05-20,0.9148466702533671,0.8293600877883249,0.8530541631559466,0.8834556867703418
2025-05-21,0.890081679631841,0.8188670633842445,0.875251483545112,0.8622140920834499
2025-05-22,0.8794968736262645,0.810576797224899,0.8408862539268027,0.7641854514455685
2025-05-23,0.8903483262747329,0.8242015513839226,0.8625712796090653,0.8499141446595894
2025-05-24,0.8597644174495295,0.8329019429548934,0.8767886810041241,0.8119608667020934
2025-05-25,0.8168467114533652,0.7348663469223202,0.7620936150644968,0.7696676406112629
2025-05-26,0.8546830747900397,0.8557808248316728,0.8286100454798347,0.8336205695739503
2025-05-27,0.8864682778412791,0.8493795171365858,0.804648386752845,0.8509096521954947
2025-05-28,0.8656086106877842,0.8723940546888145,0.8380768937640818,0.7926892549477876
2025-05-29,0.863427927274783,0.8535748849420334,0.8806990144768898,0.6283395345511607
2025-05-30,0.8819991343054847,0.8555375432033558,0.809846524775995,0.6590248252129745
2025-05-31,0.8717363755391789,0.8048974116504094,0.8131440699428887,0.8429159033352229
